SQLDATE,a1,a2,GoldsteinScale
20031030,PAK,SAU,1.0
20031031,SAU,PAK,2.8
20031031,SAU,PAK,1.9
20031031,PAK,SAU,-5.0
20031031,PAK,SAU,2.8
20031031,PAK,SAU,-5.0
20031031,PAK,SAU,-5.0
20031031,SAU,PAK,1.9
20031031,PAK,SAU,1.9
20031031,SAU,PAK,1.9
20031031,PAK,SAU,2.8
20031031,PAK,SAU,-5.0
20031101,SAU,PAK,-2.0
20031101,PAK,SAU,7.4
20031101,PAK,SAU,7.4
20031102,SAU,PAK,7.4
20031109,PAK,SAU,-2.0
20031109,PAK,SAU,0.0
20031109,PAK,SAU,-2.0
20031109,PAK,SAU,-2.0
20031109,PAK,SAU,-2.0
20031109,SAU,PAK,3.4
20031109,PAK,SAU,-2.0
20031109,PAK,SAU,-10.0
20031109,PAK,SAU,-2.0
20031109,PAK,SAU,-10.0
20031109,PAK,SAU,-10.0
20031109,PAK,SAU,-2.0
20031109,PAK,SAU,-10.0
20031109,PAK,SAU,0.0
20031109,PAK,SAU,-10.0
20031109,SAU,PAK,3.4
20031109,PAK,SAU,-10.0
20031110,PAK,SAU,3.4
20031110,PAK,SAU,-2.0
20031110,PAK,SAU,-2.0
20031111,PAK,SAU,3.0
20031111,PAK,SAU,6.0
20031111,PAK,SAU,-2.0
20031111,PAK,SAU,-2.0
20031111,PAK,SAU,-2.0
20031111,PAK,SAU,3.0
20031111,PAK,SAU,3.4
20031111,PAK,SAU,3.4
20031111,PAK,SAU,6.0
20031111,PAK,SAU,3.4
20031111,PAK,SAU,-2.0
20031111,PAK,SAU,3.0
20031111,PAK,SAU,3.0
20031111,SAU,PAK,-2.0
20031111,PAK,SAU,3.4
20031113,SAU,PAK,3.5
20031113,SAU,PAK,3.5
20031114,SAU,PAK,0.0
20031114,SAU,PAK,7.4
20031114,SAU,PAK,6.0
20031114,SAU,PAK,5.2
20031114,SAU,PAK,5.2
20031114,SAU,PAK,6.0
20031114,SAU,PAK,7.4
20031114,SAU,PAK,3.5
20031114,SAU,PAK,5.2
20031114,SAU,PAK,6.0
20031114,SAU,PAK,7.4
20031114,SAU,PAK,5.2
20031115,PAK,SAU,0.0
20031116,SAU,PAK,-2.0
20031117,SAU,PAK,-2.0
20031117,SAU,PAK,-2.0
20031118,SAU,PAK,2.8
20031118,SAU,PAK,1.9
20031118,PAK,SAU,1.9
20031118,PAK,SAU,2.8
20031118,PAK,SAU,2.8
20031118,PAK,SAU,2.8
20031118,PAK,SAU,-2.0
20031118,SAU,PAK,1.9
20031118,SAU,PAK,2.8
20031118,PAK,SAU,7.0
20031118,PAK,SAU,1.9
20031118,SAU,PAK,1.9
20031118,SAU,PAK,2.8
20031118,PAK,SAU,-2.0
20031118,SAU,PAK,7.0
20031118,PAK,SAU,1.9
20031119,SAU,PAK,7.0
20031119,PAK,SAU,7.0
20031119,PAK,SAU,3.0
20031119,SAU,PAK,7.4
20031119,SAU,PAK,7.4
20031119,SAU,PAK,7.0
20031119,SAU,PAK,1.9
20031119,PAK,SAU,7.0
20031119,PAK,SAU,3.0
20031119,SAU,PAK,1.9
20031119,PAK,SAU,2.8
20031119,SAU,PAK,7.4
20031119,PAK,SAU,2.8
20031119,PAK,SAU,3.0
20031120,PAK,SAU,-4.4
20031120,PAK,SAU,4.0
20031120,PAK,SAU,-4.4
20031120,PAK,SAU,4.0
20031122,PAK,SAU,-10.0
20031130,PAK,SAU,3.0
20031130,PAK,SAU,0.0
20031203,PAK,SAU,3.5
20031203,SAU,PAK,3.5
20031207,PAK,SAU,3.4
20031207,PAK,SAU,3.4
20031207,PAK,SAU,3.4
20031208,SAU,PAK,1.0
20031208,SAU,PAK,1.0
20031208,PAK,SAU,-7.2
20031208,SAU,PAK,1.0
20031209,PAK,SAU,4.0
20031209,PAK,SAU,4.0
20031209,SAU,PAK,4.0
20031209,SAU,PAK,3.5
20031209,SAU,PAK,4.0
20031209,SAU,PAK,3.5
20031209,PAK,SAU,3.5
20031211,SAU,PAK,2.8
20031211,PAK,SAU,1.9
20031211,PAK,SAU,1.9
20031211,PAK,SAU,1.9
20031211,PAK,SAU,1.9
20031211,SAU,PAK,2.8
20031211,PAK,SAU,1.9
20031211,SAU,PAK,2.8
20031211,SAU,PAK,2.8
20031211,PAK,SAU,1.9
20031212,SAU,PAK,7.0
20031212,PAK,SAU,1.9
20031212,PAK,SAU,7.0
20031212,SAU,PAK,7.0
20031212,PAK,SAU,7.0
20031212,SAU,PAK,2.8
20031215,SAU,PAK,-10.0
20031216,SAU,PAK,2.8
20031216,SAU,PAK,-10.0
20031216,SAU,PAK,2.8
20031216,SAU,PAK,2.8
20031216,PAK,SAU,-10.0
20031216,PAK,SAU,1.9
20031222,PAK,SAU,1.0
20031222,SAU,PAK,3.5
20031222,PAK,SAU,3.5
20031222,PAK,SAU,7.0
20031222,SAU,PAK,1.0
20031222,SAU,PAK,4.0
20031222,SAU,PAK,3.5
20031222,PAK,SAU,4.0
20031222,SAU,PAK,1.0
20031222,PAK,SAU,1.0
20031222,PAK,SAU,3.5
20031222,SAU,PAK,-9.5
20031226,PAK,SAU,4.0
20031226,SAU,PAK,4.0
20031228,SAU,PAK,3.4
20031228,SAU,PAK,3.4
20031228,SAU,PAK,1.0
20031228,PAK,SAU,1.0
20031228,SAU,PAK,1.0
20031228,PAK,SAU,1.0
20031228,PAK,SAU,1.0
20031228,PAK,SAU,3.4
20031228,SAU,PAK,3.4
20031228,SAU,PAK,1.0
20031228,SAU,PAK,3.4
20031229,SAU,PAK,1.9
20031229,SAU,PAK,1.9
20031229,SAU,PAK,1.9
20031229,SAU,PAK,1.9
20031229,PAK,SAU,2.8
20031229,PAK,SAU,2.8
20031231,SAU,PAK,-2.0
20040102,PAK,SAU,1.9
20040102,SAU,PAK,2.8
20040102,SAU,PAK,2.8
20040103,PAK,SAU,-5.0
20040110,SAU,PAK,1.9
20040110,PAK,SAU,2.8
20040115,SAU,PAK,-2.0
20040115,SAU,PAK,-2.0
20040121,PAK,SAU,7.0
20040125,SAU,PAK,4.0
20040125,SAU,PAK,4.0
20040125,SAU,PAK,4.0
20040127,SAU,PAK,1.0
20040130,SAU,PAK,0.0
20040201,SAU,PAK,-10.0
20040201,SAU,PAK,-10.0
20040201,SAU,PAK,-10.0
20040201,SAU,PAK,-9.5
20040201,SAU,PAK,-10.0
20040201,SAU,PAK,-10.0
20040202,PAK,SAU,3.0
20040202,PAK,SAU,3.0
20040202,PAK,SAU,3.0
20040206,SAU,PAK,-2.0
20040206,SAU,PAK,-2.0
20040206,SAU,PAK,-2.0
20040206,SAU,PAK,-2.0
20040206,SAU,PAK,-2.0
20040206,SAU,PAK,-2.0
20040210,SAU,PAK,2.8
20040210,SAU,PAK,2.8
20040210,PAK,SAU,1.9
20040210,SAU,PAK,2.8
20040210,PAK,SAU,1.9
20040210,PAK,SAU,1.9
20040213,PAK,SAU,7.4
20040213,PAK,SAU,7.4
20040213,PAK,SAU,7.4
20040216,PAK,SAU,1.9
20040216,SAU,PAK,2.8
20040219,PAK,SAU,2.8
20040219,SAU,PAK,4.0
20040219,SAU,PAK,7.0
20040219,PAK,SAU,7.0
20040219,SAU,PAK,1.9
20040220,SAU,PAK,0.0
20040226,PAK,SAU,1.9
20040226,SAU,PAK,2.8
20040228,SAU,PAK,2.8
20040228,PAK,SAU,1.9
20040228,SAU,PAK,0.0
20040301,SAU,PAK,1.0
20040301,SAU,PAK,-10.0
20040301,PAK,SAU,1.0
20040301,SAU,PAK,-5.0
20040301,SAU,PAK,-5.0
20040301,PAK,SAU,1.0
20040301,SAU,PAK,1.0
20040301,SAU,PAK,-10.0
20040303,SAU,PAK,-2.0
20040303,SAU,PAK,-2.0
20040303,PAK,SAU,-5.0
20040303,PAK,SAU,-5.0
20040303,SAU,PAK,-2.0
20040306,SAU,PAK,1.9
20040306,SAU,PAK,4.0
20040306,PAK,SAU,1.9
20040306,PAK,SAU,-10.0
20040306,PAK,SAU,1.9
20040306,PAK,SAU,1.9
20040306,PAK,SAU,4.0
20040306,SAU,PAK,2.8
20040306,SAU,PAK,2.8
20040306,PAK,SAU,1.9
20040306,PAK,SAU,7.0
20040306,PAK,SAU,2.8
20040306,PAK,SAU,1.9
20040306,SAU,PAK,2.8
20040306,SAU,PAK,-10.0
20040306,SAU,PAK,7.0
20040306,SAU,PAK,4.0
20040306,PAK,SAU,1.9
20040306,PAK,SAU,1.9
20040306,SAU,PAK,2.8
20040306,SAU,PAK,2.8
20040306,PAK,SAU,1.9
20040306,SAU,PAK,-10.0
20040306,SAU,PAK,2.8
20040306,PAK,SAU,1.9
20040306,PAK,SAU,7.0
20040306,SAU,PAK,2.8
20040306,SAU,PAK,2.8
20040306,SAU,PAK,2.8
20040306,PAK,SAU,7.0
20040306,SAU,PAK,4.0
20040306,PAK,SAU,1.9
20040306,PAK,SAU,1.9
20040306,PAK,SAU,6.0
20040306,SAU,PAK,2.8
20040306,SAU,PAK,-10.0
20040306,SAU,PAK,-10.0
20040306,SAU,PAK,2.8
20040306,PAK,SAU,1.9
20040306,SAU,PAK,-10.0
20040307,PAK,SAU,1.0
20040307,SAU,PAK,4.0
20040307,SAU,PAK,1.0
20040307,PAK,SAU,7.0
20040307,SAU,PAK,1.0
20040307,SAU,PAK,7.0
20040307,SAU,PAK,2.8
20040307,PAK,SAU,1.9
20040307,PAK,SAU,1.9
20040307,PAK,SAU,7.0
20040307,SAU,PAK,7.0
20040307,PAK,SAU,3.5
20040307,SAU,PAK,2.8
20040307,SAU,PAK,4.0
20040307,PAK,SAU,1.0
20040307,SAU,PAK,4.0
20040307,SAU,PAK,3.5
20040307,SAU,PAK,1.0
20040307,SAU,PAK,2.8
20040307,PAK,SAU,1.0
20040307,SAU,PAK,-5.0
20040307,PAK,SAU,1.9
20040307,PAK,SAU,1.0
20040307,SAU,PAK,1.0
20040308,SAU,PAK,2.8
20040308,PAK,SAU,1.0
20040308,PAK,SAU,1.9
20040308,SAU,PAK,2.8
20040308,PAK,SAU,1.9
20040308,PAK,SAU,3.4
20040308,SAU,PAK,1.0
20040308,SAU,PAK,4.0
20040308,SAU,PAK,1.0
20040308,PAK,SAU,7.0
20040308,PAK,SAU,3.4
20040308,SAU,PAK,2.8
20040308,SAU,PAK,7.0
20040308,PAK,SAU,7.0
20040308,SAU,PAK,7.0
20040308,PAK,SAU,4.0
20040308,SAU,PAK,2.8
20040308,SAU,PAK,7.0
20040308,SAU,PAK,7.0
20040308,PAK,SAU,1.0
20040312,PAK,SAU,1.0
20040312,SAU,PAK,1.0
20040312,PAK,SAU,1.9
20040312,PAK,SAU,1.9
20040312,SAU,PAK,2.8
20040312,PAK,SAU,1.9
20040315,PAK,SAU,-5.0
20040315,PAK,SAU,-5.0
20040316,SAU,PAK,-5.0
20040316,SAU,PAK,-5.0
20040318,PAK,SAU,-7.0
20040318,SAU,PAK,8.0
20040318,SAU,PAK,8.0
20040318,PAK,SAU,-7.0
20040318,PAK,SAU,8.0
20040318,PAK,SAU,8.0
20040320,PAK,SAU,-5.0
20040320,SAU,PAK,-5.0
20040329,PAK,SAU,-10.0
20040329,PAK,SAU,-10.0
20040329,PAK,SAU,0.0
20040329,SAU,PAK,0.0
20040329,PAK,SAU,-10.0
20040329,PAK,SAU,-2.0
20040329,SAU,PAK,1.9
20040329,PAK,SAU,2.8
20040330,SAU,PAK,-2.0
20040403,PAK,SAU,-4.4
20040403,PAK,SAU,-4.4
20040405,SAU,PAK,0.0
20040405,SAU,PAK,-0.4
20040405,SAU,PAK,-0.4
20040405,PAK,SAU,-2.0
20040405,PAK,SAU,-2.0
20040405,SAU,PAK,-0.4
20040405,SAU,PAK,0.0
20040405,SAU,PAK,0.0
20040407,SAU,PAK,7.0
20040407,SAU,PAK,7.0
20040420,SAU,PAK,-5.0
20040420,SAU,PAK,-10.0
20040420,SAU,PAK,-5.0
20040420,SAU,PAK,-10.0
20040420,SAU,PAK,-5.0
20040420,SAU,PAK,-5.0
20040420,SAU,PAK,-5.0
20040501,SAU,PAK,0.0
20040503,PAK,SAU,2.8
20040503,PAK,SAU,-5.0
20040503,SAU,PAK,1.9
20040503,PAK,SAU,-5.0
20040507,SAU,PAK,-5.0
20040507,PAK,SAU,5.0
20040507,PAK,SAU,5.0
20040509,SAU,PAK,3.0
20040510,SAU,PAK,5.0
20040510,SAU,PAK,5.0
20040511,SAU,PAK,-5.0
20040511,PAK,SAU,1.9
20040511,SAU,PAK,2.8
20040511,SAU,PAK,2.8
20040511,PAK,SAU,7.4
20040511,SAU,PAK,2.8
20040511,SAU,PAK,2.8
20040511,PAK,SAU,1.9
20040511,PAK,SAU,7.4
20040511,SAU,PAK,2.8
20040511,PAK,SAU,1.9
20040511,PAK,SAU,1.9
20040511,SAU,PAK,2.8
20040511,PAK,SAU,1.9
20040511,PAK,SAU,7.4
20040511,PAK,SAU,1.9
20040511,PAK,SAU,3.4
20040511,PAK,SAU,1.9
20040511,PAK,SAU,7.4
20040511,SAU,PAK,2.8
20040511,PAK,SAU,1.9
20040511,SAU,PAK,-5.0
20040511,PAK,SAU,1.9
20040511,PAK,SAU,1.9
20040512,PAK,SAU,-5.0
20040512,PAK,SAU,2.8
20040512,PAK,SAU,0.0
20040512,SAU,PAK,1.9
20040512,PAK,SAU,0.4
20040512,PAK,SAU,1.0
20040512,SAU,PAK,2.8
20040512,SAU,PAK,1.9
20040512,SAU,PAK,-5.0
20040512,SAU,PAK,1.0
20040512,PAK,SAU,0.4
20040512,SAU,PAK,2.8
20040512,PAK,SAU,2.8
20040512,PAK,SAU,1.9
20040512,PAK,SAU,2.8
20040512,PAK,SAU,7.4
20040512,PAK,SAU,-5.0
20040512,PAK,SAU,7.4
20040512,PAK,SAU,7.4
20040512,PAK,SAU,7.4
20040512,PAK,SAU,-4.0
20040512,SAU,PAK,1.9
20040512,SAU,PAK,1.9
20040512,PAK,SAU,7.4
20040512,PAK,SAU,2.8
20040512,PAK,SAU,-4.0
20040522,SAU,PAK,-2.0
20040522,SAU,PAK,7.0
20040522,SAU,PAK,7.0
20040522,SAU,PAK,4.0
20040522,SAU,PAK,-2.0
20040522,PAK,SAU,4.0
20040522,PAK,SAU,4.0
20040522,SAU,PAK,-0.4
20040522,PAK,SAU,4.0
20040522,SAU,PAK,4.0
20040522,PAK,SAU,7.0
20040522,SAU,PAK,2.8
20040522,PAK,SAU,7.0
20040522,SAU,PAK,2.8
20040522,PAK,SAU,7.0
20040522,PAK,SAU,1.9
20040522,PAK,SAU,7.0
20040522,SAU,PAK,7.0
20040522,PAK,SAU,4.0
20040522,PAK,SAU,7.0
20040522,SAU,PAK,-0.4
20040522,PAK,SAU,4.0
20040522,PAK,SAU,1.9
20040522,SAU,PAK,7.0
20040523,PAK,SAU,1.9
20040523,PAK,SAU,1.9
20040523,PAK,SAU,1.9
20040523,PAK,SAU,1.9
20040523,SAU,PAK,2.8
20040523,PAK,SAU,1.9
20040523,PAK,SAU,2.8
20040523,PAK,SAU,4.0
20040523,SAU,PAK,1.9
20040523,PAK,SAU,1.9
20040523,PAK,SAU,2.8
20040523,SAU,PAK,2.8
20040523,SAU,PAK,2.8
20040523,PAK,SAU,1.9
20040523,SAU,PAK,2.8
20040523,SAU,PAK,1.9
20040523,SAU,PAK,4.0
20040523,PAK,SAU,1.9
20040523,SAU,PAK,1.9
20040523,PAK,SAU,2.8
20040523,PAK,SAU,2.8
20040523,SAU,PAK,1.9
20040525,SAU,PAK,7.0
20040525,SAU,PAK,7.0
20040525,PAK,SAU,3.0
20040525,PAK,SAU,7.0
20040525,PAK,SAU,5.2
20040525,SAU,PAK,1.0
20040525,SAU,PAK,7.0
20040525,PAK,SAU,7.0
20040525,SAU,PAK,1.0
20040525,SAU,PAK,7.0
20040525,PAK,SAU,7.0
20040525,SAU,PAK,3.4
20040525,PAK,SAU,7.0
20040525,PAK,SAU,7.0
20040526,PAK,SAU,1.9
20040526,SAU,PAK,2.8
20040527,PAK,SAU,1.0
20040527,SAU,PAK,1.0
20040527,SAU,PAK,2.8
20040527,SAU,PAK,1.0
20040527,SAU,PAK,1.0
20040527,PAK,SAU,1.9
20040527,SAU,PAK,2.8
20040528,PAK,SAU,-10.0
20040528,PAK,SAU,1.0
20040528,SAU,PAK,1.0
20040528,PAK,SAU,-10.0
20040528,SAU,PAK,1.0
20040528,SAU,PAK,1.0
20040529,PAK,SAU,-9.0
20040529,PAK,SAU,-10.0
20040531,SAU,PAK,-10.0
20040531,PAK,SAU,-10.0
20040601,PAK,SAU,-5.0
20040601,PAK,SAU,7.4
20040601,PAK,SAU,7.4
20040601,PAK,SAU,7.4
20040603,PAK,SAU,-0.4
20040603,PAK,SAU,3.4
20040603,PAK,SAU,3.4
20040610,SAU,PAK,7.4
20040610,SAU,PAK,7.4
20040610,SAU,PAK,7.4
20040610,SAU,PAK,7.0
20040610,SAU,PAK,6.0
20040610,SAU,PAK,6.0
20040611,SAU,PAK,1.0
20040611,SAU,PAK,0.4
20040611,SAU,PAK,3.4
20040611,PAK,SAU,1.0
20040614,PAK,SAU,7.0
20040614,SAU,PAK,7.0
20040614,PAK,SAU,7.0
20040614,SAU,PAK,7.0
20040614,SAU,PAK,7.0
20040614,PAK,SAU,1.0
20040614,SAU,PAK,1.0
20040614,SAU,PAK,7.0
20040614,PAK,SAU,7.0
20040614,PAK,SAU,7.0
20040614,SAU,PAK,1.0
20040614,PAK,SAU,1.0
20040614,PAK,SAU,7.0
20040614,SAU,PAK,7.0
20040615,PAK,SAU,1.0
20040615,SAU,PAK,1.0
20040615,SAU,PAK,1.0
20040617,PAK,SAU,-9.0
20040619,SAU,PAK,-10.0
20040625,SAU,PAK,-4.0
20040625,SAU,PAK,-4.0
20040626,PAK,SAU,-9.0
20040626,PAK,SAU,-5.0
20040626,PAK,SAU,-5.0
20040626,SAU,PAK,0.0
20040626,PAK,SAU,-9.0
20040626,PAK,SAU,-10.0
20040626,PAK,SAU,-10.0
20040626,PAK,SAU,-5.0
20040627,SAU,PAK,3.4
20040627,SAU,PAK,3.5
20040627,PAK,SAU,-5.0
20040627,PAK,SAU,3.5
20040627,SAU,PAK,-2.0
20040627,PAK,SAU,-5.0
20040627,SAU,PAK,-2.0
20040627,PAK,SAU,3.5
20040627,PAK,SAU,-5.0
20040627,SAU,PAK,-0.4
20040627,SAU,PAK,3.4
20040627,SAU,PAK,-2.0
20040627,SAU,PAK,-0.4
20040627,PAK,SAU,-5.0
20040627,SAU,PAK,3.5
20040627,SAU,PAK,-0.4
20040627,SAU,PAK,-0.4
20040627,PAK,SAU,-5.0
20040627,SAU,PAK,-2.0
20040628,SAU,PAK,0.0
20040628,SAU,PAK,-5.0
20040628,SAU,PAK,0.0
20040628,PAK,SAU,-5.0
20040628,SAU,PAK,0.0
20040628,PAK,SAU,-5.0
20040628,SAU,PAK,-2.0
20040628,SAU,PAK,-2.0
20040628,SAU,PAK,-2.0
20040708,SAU,PAK,3.4
20040708,PAK,SAU,-7.2
20040708,PAK,SAU,-7.2
20040708,PAK,SAU,-7.2
20040711,PAK,SAU,1.0
20040711,SAU,PAK,1.0
20040712,PAK,SAU,4.0
20040713,PAK,SAU,4.0
20040713,PAK,SAU,1.0
20040713,SAU,PAK,3.4
20040713,SAU,PAK,7.0
20040713,SAU,PAK,1.0
20040713,SAU,PAK,4.0
20040713,SAU,PAK,3.4
20040713,PAK,SAU,4.0
20040713,PAK,SAU,2.8
20040713,SAU,PAK,1.0
20040713,PAK,SAU,4.0
20040713,SAU,PAK,7.0
20040713,PAK,SAU,7.0
20040713,PAK,SAU,7.0
20040713,SAU,PAK,4.0
20040713,SAU,PAK,4.0
20040713,SAU,PAK,1.9
20040713,SAU,PAK,7.0
20040713,PAK,SAU,7.0
20040713,PAK,SAU,1.0
20040714,SAU,PAK,1.9
20040714,PAK,SAU,7.0
20040714,PAK,SAU,2.8
20040714,SAU,PAK,7.0
20040714,SAU,PAK,3.4
20040714,SAU,PAK,7.0
20040714,SAU,PAK,3.4
20040714,PAK,SAU,7.0
20040715,PAK,SAU,-5.0
20040715,PAK,SAU,1.9
20040715,PAK,SAU,-5.0
20040715,PAK,SAU,1.9
20040715,SAU,PAK,2.8
20040715,SAU,PAK,2.8
20040715,SAU,PAK,2.8
20040715,PAK,SAU,1.9
20040716,PAK,SAU,1.0
20040716,SAU,PAK,1.0
20040716,SAU,PAK,1.0
20040716,PAK,SAU,1.0
20040719,PAK,SAU,1.9
20040719,PAK,SAU,4.0
20040719,SAU,PAK,2.8
20040719,SAU,PAK,4.0
20040719,PAK,SAU,4.0
20040719,SAU,PAK,4.0
20040719,PAK,SAU,7.0
20040719,SAU,PAK,7.0
20040719,PAK,SAU,7.0
20040719,SAU,PAK,7.0
20040721,PAK,SAU,1.9
20040721,PAK,SAU,1.9
20040721,PAK,SAU,4.0
20040721,PAK,SAU,4.0
20040721,SAU,PAK,2.8
20040721,SAU,PAK,2.8
20040721,PAK,SAU,4.0
20040721,PAK,SAU,4.0
20040722,PAK,SAU,1.9
20040722,SAU,PAK,1.0
20040722,PAK,SAU,1.9
20040722,PAK,SAU,1.9
20040722,PAK,SAU,0.0
20040722,PAK,SAU,1.9
20040722,PAK,SAU,1.0
20040722,PAK,SAU,1.9
20040722,PAK,SAU,0.0
20040722,SAU,PAK,2.8
20040722,SAU,PAK,1.0
20040722,PAK,SAU,1.9
20040722,PAK,SAU,1.0
20040722,PAK,SAU,1.9
20040722,SAU,PAK,2.8
20040722,PAK,SAU,0.0
20040722,SAU,PAK,2.8
20040722,SAU,PAK,2.8
20040722,PAK,SAU,1.0
20040722,PAK,SAU,1.9
20040722,PAK,SAU,1.9
20040722,SAU,PAK,2.8
20040722,SAU,PAK,1.0
20040722,PAK,SAU,1.9
20040722,SAU,PAK,2.8
20040723,SAU,PAK,7.4
20040723,SAU,PAK,7.4
20040723,SAU,PAK,7.4
20040724,SAU,PAK,5.0
20040724,SAU,PAK,5.0
20040724,SAU,PAK,5.0
20040724,SAU,PAK,0.4
20040725,PAK,SAU,7.0
20040725,SAU,PAK,7.0
20040725,PAK,SAU,7.0
20040725,SAU,PAK,5.0
20040725,SAU,PAK,7.0
20040725,SAU,PAK,5.0
20040725,PAK,SAU,7.0
20040725,SAU,PAK,0.4
20040725,SAU,PAK,0.4
20040726,SAU,PAK,2.8
20040726,PAK,SAU,1.9
20040726,PAK,SAU,1.9
20040726,PAK,SAU,1.9
20040726,SAU,PAK,2.8
20040726,SAU,PAK,3.0
20040726,SAU,PAK,2.8
20040726,PAK,SAU,1.9
20040728,PAK,SAU,-5.0
20040728,PAK,SAU,-5.0
20040729,PAK,SAU,1.0
20040729,SAU,PAK,8.0
20040729,SAU,PAK,7.0
20040729,SAU,PAK,1.0
20040729,SAU,PAK,1.0
20040729,SAU,PAK,8.0
20040729,SAU,PAK,-9.2
20040729,SAU,PAK,8.0
20040729,PAK,SAU,8.0
20040729,PAK,SAU,1.0
20040729,PAK,SAU,7.0
20040729,PAK,SAU,7.0
20040729,PAK,SAU,8.0
20040729,PAK,SAU,1.0
20040729,SAU,PAK,-9.2
20040729,SAU,PAK,7.0
20040729,SAU,PAK,7.0
20040729,PAK,SAU,7.0
20040729,PAK,SAU,8.0
20040729,SAU,PAK,7.0
20040729,SAU,PAK,1.0
20040729,SAU,PAK,7.0
20040729,PAK,SAU,7.0
20040729,PAK,SAU,7.0
20040729,SAU,PAK,7.0
20040729,PAK,SAU,7.0
20040729,PAK,SAU,7.0
20040729,SAU,PAK,7.0
20040730,PAK,SAU,7.0
20040730,SAU,PAK,7.0
20040730,PAK,SAU,7.0
20040730,SAU,PAK,7.0
20040730,PAK,SAU,7.0
20040730,SAU,PAK,7.0
20040730,SAU,PAK,7.0
20040730,PAK,SAU,7.0
20040801,SAU,PAK,-9.2
20040801,SAU,PAK,-9.2
20040803,PAK,SAU,-2.0
20040803,PAK,SAU,-2.0
20040807,PAK,SAU,1.9
20040807,PAK,SAU,1.9
20040807,SAU,PAK,2.8
20040807,SAU,PAK,2.8
20040808,SAU,PAK,7.0
20040808,PAK,SAU,5.0
20040808,PAK,SAU,7.0
20040808,PAK,SAU,5.0
20040808,PAK,SAU,7.0
20040808,SAU,PAK,7.0
20040808,PAK,SAU,5.0
20040810,SAU,PAK,-10.0
20040812,SAU,PAK,5.0
20040812,SAU,PAK,5.0
20040812,SAU,PAK,5.0
20040812,SAU,PAK,5.0
20040825,SAU,PAK,4.0
20040825,SAU,PAK,7.0
20040825,SAU,PAK,7.0
20040825,PAK,SAU,4.0
20040825,SAU,PAK,4.0
20040825,PAK,SAU,4.0
20040829,SAU,PAK,-5.0
20040829,SAU,PAK,-5.0
20040829,SAU,PAK,-5.0
20040829,SAU,PAK,-5.0
20040901,SAU,PAK,-10.0
20040906,PAK,SAU,1.9
20040906,PAK,SAU,1.9
20040906,PAK,SAU,1.9
20040906,SAU,PAK,2.8
20040906,SAU,PAK,2.8
20040906,PAK,SAU,5.2
20040906,PAK,SAU,1.9
20040906,PAK,SAU,1.9
20040906,SAU,PAK,2.8
20040906,SAU,PAK,2.8
20040906,PAK,SAU,1.9
20040906,SAU,PAK,2.8
20040906,PAK,SAU,7.0
20040906,SAU,PAK,2.8
20040906,SAU,PAK,2.8
20040906,SAU,PAK,2.8
20040906,PAK,SAU,1.9
20040906,PAK,SAU,1.9
20040906,SAU,PAK,2.8
20040906,PAK,SAU,5.2
20040906,PAK,SAU,1.9
20040906,SAU,PAK,7.0
20040906,SAU,PAK,2.8
20040906,PAK,SAU,1.9
20040906,PAK,SAU,1.9
20040907,PAK,SAU,1.9
20040907,PAK,SAU,7.0
20040907,PAK,SAU,7.0
20040907,PAK,SAU,7.0
20040907,SAU,PAK,2.8
20040907,SAU,PAK,3.0
20040907,PAK,SAU,7.0
20040907,SAU,PAK,7.0
20040907,PAK,SAU,7.0
20040907,PAK,SAU,1.9
20040907,SAU,PAK,2.8
20040907,PAK,SAU,7.0
20040907,SAU,PAK,7.0
20040907,SAU,PAK,7.0
20040907,PAK,SAU,1.9
20040907,SAU,PAK,2.8
20040908,PAK,SAU,1.9
20040908,SAU,PAK,2.8
20040908,SAU,PAK,0.0
20040908,SAU,PAK,2.8
20040908,SAU,PAK,0.0
20040915,SAU,PAK,-5.0
20040915,SAU,PAK,-5.0
20040915,SAU,PAK,-5.0
20040915,SAU,PAK,-5.0
20040917,SAU,PAK,8.0
20040917,PAK,SAU,8.0
20040917,SAU,PAK,8.0
20040917,PAK,SAU,8.0
20040918,SAU,PAK,1.9
20040918,SAU,PAK,1.9
20040918,PAK,SAU,2.8
20040918,SAU,PAK,1.9
20040918,PAK,SAU,2.8
20040920,PAK,SAU,-2.0
20040920,PAK,SAU,-2.0
20040920,SAU,PAK,4.0
20040920,PAK,SAU,3.2
20040920,SAU,PAK,4.0
20040920,PAK,SAU,3.2
20040920,PAK,SAU,3.2
20040920,PAK,SAU,3.2
20040921,SAU,PAK,-10.0
20040921,SAU,PAK,-10.0
20040921,SAU,PAK,-10.0
20040925,PAK,SAU,1.9
20040925,SAU,PAK,2.8
20040927,PAK,SAU,1.9
20040927,PAK,SAU,1.9
20040927,SAU,PAK,2.8
20040927,PAK,SAU,-5.0
20040927,PAK,SAU,-5.0
20040927,SAU,PAK,2.8
20040927,PAK,SAU,1.9
20040927,SAU,PAK,2.8
20040930,SAU,PAK,-10.0
20041001,PAK,SAU,1.0
20041001,SAU,PAK,0.0
20041001,SAU,PAK,1.0
20041005,SAU,PAK,2.8
20041005,SAU,PAK,-10.0
20041005,SAU,PAK,-10.0
20041005,PAK,SAU,-5.0
20041005,SAU,PAK,-10.0
20041005,PAK,SAU,1.9
20041010,PAK,SAU,0.4
20041010,SAU,PAK,4.0
20041010,SAU,PAK,1.9
20041010,PAK,SAU,1.0
