SQLDATE,a1,a2,GoldsteinScale
20040702,PAK,RUS,4.0
20040702,RUS,PAK,2.8
20040702,PAK,RUS,2.8
20040702,PAK,RUS,4.0
20040702,PAK,RUS,2.8
20040702,RUS,PAK,7.0
20040702,PAK,RUS,1.0
20040702,PAK,RUS,1.9
20040702,RUS,PAK,2.8
20040702,PAK,RUS,4.0
20040705,PAK,RUS,-5.0
20040706,RUS,PAK,4.0
20040706,PAK,RUS,4.0
20040706,RUS,PAK,4.0
20040706,PAK,RUS,4.0
20040708,PAK,RUS,4.0
20040708,PAK,RUS,4.0
20040708,PAK,RUS,1.9
20040708,RUS,PAK,2.8
20040708,PAK,RUS,4.0
20040709,PAK,RUS,2.8
20040709,RUS,PAK,2.8
20040709,RUS,PAK,2.8
20040709,PAK,RUS,2.8
20040709,PAK,RUS,7.0
20040709,PAK,RUS,1.9
20040709,PAK,RUS,3.4
20040709,PAK,RUS,4.0
20040709,RUS,PAK,-2.0
20040709,RUS,PAK,1.0
20040709,PAK,RUS,1.0
20040709,RUS,PAK,1.0
20040709,PAK,RUS,4.0
20040709,RUS,PAK,7.0
20040709,PAK,RUS,7.0
20040709,PAK,RUS,1.0
20040709,RUS,PAK,1.0
20040709,PAK,RUS,1.9
20040709,RUS,PAK,6.4
20040709,RUS,PAK,2.8
20040709,RUS,PAK,2.8
20040709,PAK,RUS,8.0
20040709,RUS,PAK,1.0
20040709,RUS,PAK,2.8
20040709,RUS,PAK,-2.0
20040709,RUS,PAK,6.4
20040709,PAK,RUS,7.0
20040709,PAK,RUS,1.9
20040709,RUS,PAK,7.0
20040709,PAK,RUS,7.0
20040709,RUS,PAK,3.0
20040709,RUS,PAK,8.0
20040709,RUS,PAK,6.4
20040709,PAK,RUS,4.0
20040709,PAK,RUS,1.9
20040709,RUS,PAK,1.0
20040709,PAK,RUS,1.9
20040709,PAK,RUS,1.0
20040709,RUS,PAK,7.0
20040709,RUS,PAK,1.0
20040709,RUS,PAK,7.0
20040709,RUS,PAK,8.0
20040709,RUS,PAK,1.0
20040709,RUS,PAK,1.0
20040709,PAK,RUS,1.0
20040709,RUS,PAK,1.9
20040709,RUS,PAK,7.0
20040709,PAK,RUS,3.4
20040709,PAK,RUS,4.0
20040709,RUS,PAK,8.0
20040709,PAK,RUS,3.4
20040709,RUS,PAK,7.0
20040709,PAK,RUS,6.4
20040709,RUS,PAK,1.9
20040710,PAK,RUS,1.0
20040710,RUS,PAK,3.5
20040710,PAK,RUS,1.0
20040710,RUS,PAK,3.5
20040710,PAK,RUS,1.0
20040710,RUS,PAK,3.5
20040710,RUS,PAK,1.0
20040811,RUS,PAK,7.0
20040811,PAK,RUS,7.0
20040811,PAK,RUS,7.0
20040811,RUS,PAK,7.0
20040811,RUS,PAK,7.0
20040811,PAK,RUS,7.0
20040811,PAK,RUS,7.0
20040811,RUS,PAK,7.0
20040904,PAK,RUS,4.0
20040904,PAK,RUS,-2.0
20040904,PAK,RUS,-2.0
20040907,PAK,RUS,3.4
20040907,RUS,PAK,3.4
20040907,RUS,PAK,-7.0
20040907,RUS,PAK,3.4
20040908,RUS,PAK,0.0
20040908,PAK,RUS,3.4
20040908,RUS,PAK,3.4
20040908,RUS,PAK,3.4
20040908,RUS,PAK,0.0
20040908,RUS,PAK,1.0
20040908,PAK,RUS,3.4
20040908,RUS,PAK,1.0
20040908,PAK,RUS,3.4
20040908,PAK,RUS,1.0
20040908,PAK,RUS,1.0
20040911,RUS,PAK,3.4
20040911,RUS,PAK,3.4
20040911,RUS,PAK,3.4
20040912,PAK,RUS,5.2
20040912,PAK,RUS,3.5
20040913,RUS,PAK,-5.0
20040913,RUS,PAK,-5.0
20040915,RUS,PAK,-0.4
20040915,RUS,PAK,-0.4
20040915,RUS,PAK,-0.4
20040928,PAK,RUS,2.5
20040928,RUS,PAK,2.5
20040928,RUS,PAK,2.5
20040928,PAK,RUS,2.5
20041009,PAK,RUS,5.0
20041009,PAK,RUS,5.0
20041009,PAK,RUS,5.0
20041009,PAK,RUS,5.0
20041022,RUS,PAK,7.0
20041022,PAK,RUS,7.0
20041202,RUS,PAK,6.4
20041202,PAK,RUS,6.4
20041202,RUS,PAK,6.4
20041204,RUS,PAK,6.4
20041204,PAK,RUS,6.4
20041204,RUS,PAK,6.4
20041219,PAK,RUS,2.8
20041219,RUS,PAK,1.9
20041219,RUS,PAK,1.9
20041219,PAK,RUS,2.8
20041219,PAK,RUS,2.8
20041220,RUS,PAK,7.0
20041220,RUS,PAK,1.9
20041220,RUS,PAK,4.0
20041220,RUS,PAK,1.9
20041220,PAK,RUS,2.8
20041220,PAK,RUS,1.0
20041220,RUS,PAK,4.0
20041220,PAK,RUS,4.0
20041220,RUS,PAK,1.9
20041220,PAK,RUS,7.0
20041220,PAK,RUS,4.0
20041220,RUS,PAK,1.0
20041220,RUS,PAK,7.0
20041220,PAK,RUS,2.8
20041220,PAK,RUS,4.0
20041220,PAK,RUS,2.8
20041220,RUS,PAK,1.9
20041220,RUS,PAK,4.0
20041221,PAK,RUS,7.0
20041221,RUS,PAK,1.0
20041221,RUS,PAK,1.9
20041221,PAK,RUS,3.5
20041221,RUS,PAK,2.8
20041221,RUS,PAK,3.5
20041221,RUS,PAK,-7.0
20041221,RUS,PAK,0.0
20041221,PAK,RUS,1.9
20041221,RUS,PAK,1.9
20041221,RUS,PAK,7.0
20041221,RUS,PAK,3.5
20041221,RUS,PAK,3.4
20041221,RUS,PAK,7.0
20041221,PAK,RUS,3.5
20041221,PAK,RUS,1.0
20041221,PAK,RUS,3.5
20041221,PAK,RUS,2.8
20041221,PAK,RUS,1.0
20041221,PAK,RUS,4.0
20041221,RUS,PAK,4.0
20041221,RUS,PAK,3.4
20041221,RUS,PAK,0.0
20041221,PAK,RUS,3.5
20041221,RUS,PAK,1.0
20041221,RUS,PAK,1.0
20041221,PAK,RUS,1.0
20041221,RUS,PAK,7.0
20041221,RUS,PAK,1.0
20041221,RUS,PAK,3.5
20041221,RUS,PAK,4.0
20041221,PAK,RUS,7.0
20041221,PAK,RUS,2.8
20041221,PAK,RUS,-7.0
20041221,PAK,RUS,4.0
20050104,RUS,PAK,0.0
20050104,PAK,RUS,-5.0
20050104,RUS,PAK,0.0
20050104,PAK,RUS,-5.0
20050114,PAK,RUS,-5.0
20050114,PAK,RUS,-5.0
20050201,RUS,PAK,6.4
20050224,PAK,RUS,0.0
20050224,PAK,RUS,0.0
20050306,PAK,RUS,8.0
20050306,PAK,RUS,8.0
20050306,PAK,RUS,8.0
20050306,RUS,PAK,8.0
20050306,RUS,PAK,8.0
20050319,PAK,RUS,0.0
20050319,PAK,RUS,0.0
20050330,PAK,RUS,2.8
20050330,PAK,RUS,5.0
20050330,PAK,RUS,6.0
20050330,RUS,PAK,1.9
20050330,RUS,PAK,2.8
20050330,RUS,PAK,1.0
20050330,PAK,RUS,5.0
20050330,RUS,PAK,7.0
20050330,RUS,PAK,6.0
20050330,PAK,RUS,7.0
20050330,PAK,RUS,7.0
20050330,PAK,RUS,2.8
20050330,PAK,RUS,1.9
20050330,RUS,PAK,2.8
20050330,RUS,PAK,7.0
20050330,PAK,RUS,6.0
20050330,RUS,PAK,1.9
20050330,RUS,PAK,1.0
20050330,RUS,PAK,7.0
20050330,PAK,RUS,1.9
20050406,PAK,RUS,1.0
20050406,RUS,PAK,1.0
20050406,RUS,PAK,1.0
20050406,PAK,RUS,1.0
20050408,PAK,RUS,7.0
20050408,RUS,PAK,7.0
20050408,PAK,RUS,1.0
20050408,RUS,PAK,1.0
20050505,RUS,PAK,0.0
20050522,RUS,PAK,4.0
20050522,RUS,PAK,4.0
20050614,PAK,RUS,3.4
20050614,PAK,RUS,3.4
20050617,RUS,PAK,8.0
20050617,PAK,RUS,8.0
20050617,RUS,PAK,8.0
20050617,RUS,PAK,8.0
20050617,RUS,PAK,7.0
20050617,PAK,RUS,8.0
20050624,RUS,PAK,-2.0
20050624,RUS,PAK,-9.5
20050624,RUS,PAK,-2.0
20050624,RUS,PAK,-9.5
20050625,PAK,RUS,-4.0
20050625,PAK,RUS,-2.0
20050625,PAK,RUS,-2.0
20050705,RUS,PAK,1.0
20050705,PAK,RUS,1.0
20050705,RUS,PAK,-5.0
20050705,RUS,PAK,5.2
20050705,RUS,PAK,3.4
20050705,PAK,RUS,1.0
20050705,RUS,PAK,1.0
20050705,RUS,PAK,-5.0
20050713,RUS,PAK,3.4
20050721,PAK,RUS,-0.4
20050721,RUS,PAK,4.0
20050721,PAK,RUS,3.4
20050721,PAK,RUS,-0.4
20050721,RUS,PAK,-0.4
20050721,PAK,RUS,4.0
20050721,PAK,RUS,4.0
20050721,PAK,RUS,-2.0
20050721,RUS,PAK,0.0
20050721,RUS,PAK,-0.4
20050721,RUS,PAK,0.0
20050721,RUS,PAK,4.0
20050807,RUS,PAK,4.0
20050814,PAK,RUS,3.5
20050814,RUS,PAK,3.5
20050814,PAK,RUS,7.4
20050814,RUS,PAK,3.5
20050814,PAK,RUS,5.2
20050814,PAK,RUS,3.5
20050814,RUS,PAK,7.4
20050818,RUS,PAK,-10.0
20050818,RUS,PAK,-10.0
20050818,PAK,RUS,-10.0
20050818,PAK,RUS,-10.0
20050827,RUS,PAK,-4.4
20050828,RUS,PAK,-5.0
20050828,RUS,PAK,-5.0
20050828,RUS,PAK,-5.0
20050830,PAK,RUS,-2.0
20050914,RUS,PAK,1.9
20050914,RUS,PAK,2.8
20050914,RUS,PAK,1.9
20050914,PAK,RUS,1.9
20050914,PAK,RUS,2.8
20050914,PAK,RUS,2.8
20050914,PAK,RUS,1.9
20050914,RUS,PAK,2.8
20050919,RUS,PAK,4.0
20050919,PAK,RUS,3.5
20050919,PAK,RUS,3.5
20050919,RUS,PAK,3.5
20050919,RUS,PAK,3.5
20050919,RUS,PAK,-10.0
20050919,RUS,PAK,4.0
20050919,RUS,PAK,-10.0
20050919,RUS,PAK,-10.0
20050919,RUS,PAK,4.0
20051001,PAK,RUS,0.0
20051001,PAK,RUS,0.0
20051001,RUS,PAK,4.0
20051001,PAK,RUS,4.0
20051001,PAK,RUS,0.0
20051004,PAK,RUS,-5.0
20051004,PAK,RUS,-2.0
20051004,PAK,RUS,-5.0
20051004,PAK,RUS,-5.0
20051004,PAK,RUS,-5.0
20051004,PAK,RUS,-5.0
20051004,PAK,RUS,-5.0
20051004,PAK,RUS,-2.0
20051004,PAK,RUS,-2.0
20051005,PAK,RUS,0.0
20051005,PAK,RUS,4.0
20051005,PAK,RUS,0.0
20051005,RUS,PAK,4.0
20051005,RUS,PAK,-10.0
20051005,PAK,RUS,3.0
20051005,RUS,PAK,-10.0
20051005,RUS,PAK,-5.0
20051005,PAK,RUS,0.0
20051005,PAK,RUS,4.0
20051005,RUS,PAK,-5.0
20051005,RUS,PAK,-5.0
20051005,RUS,PAK,-5.0
20051005,RUS,PAK,-5.0
20051005,RUS,PAK,-10.0
20051005,PAK,RUS,3.0
20051007,PAK,RUS,8.0
20051007,PAK,RUS,8.0
20051007,RUS,PAK,8.0
20051007,RUS,PAK,8.0
20051008,RUS,PAK,3.4
20051009,RUS,PAK,4.0
20051009,RUS,PAK,7.4
20051009,RUS,PAK,7.4
20051009,RUS,PAK,7.4
20051010,PAK,RUS,0.0
20051010,PAK,RUS,0.0
20051010,RUS,PAK,7.0
20051010,RUS,PAK,7.0
20051010,RUS,PAK,1.9
20051010,RUS,PAK,1.9
20051010,RUS,PAK,1.9
20051010,PAK,RUS,2.8
20051010,PAK,RUS,0.0
20051010,RUS,PAK,7.0
20051010,PAK,RUS,2.8
20051010,PAK,RUS,2.8
20051011,RUS,PAK,2.8
20051011,RUS,PAK,1.0
20051011,RUS,PAK,2.8
20051011,PAK,RUS,1.9
20051011,PAK,RUS,1.9
20051012,RUS,PAK,7.4
20051012,RUS,PAK,10.0
20051013,RUS,PAK,1.9
20051013,RUS,PAK,1.9
20051013,PAK,RUS,2.8
20051019,PAK,RUS,4.0
20051019,PAK,RUS,1.0
20051019,PAK,RUS,4.0
20051024,RUS,PAK,2.8
20051024,PAK,RUS,1.9
20051024,RUS,PAK,2.8
20051024,PAK,RUS,1.9
20051025,PAK,RUS,4.0
20051025,PAK,RUS,4.0
20051025,PAK,RUS,1.9
20051025,PAK,RUS,1.9
20051025,RUS,PAK,2.8
20051025,RUS,PAK,2.8
20051026,PAK,RUS,7.0
20051026,PAK,RUS,1.0
20051026,RUS,PAK,3.4
20051026,PAK,RUS,1.0
20051026,PAK,RUS,1.9
20051026,PAK,RUS,7.0
20051026,RUS,PAK,3.4
20051026,RUS,PAK,1.0
20051026,RUS,PAK,7.0
20051026,RUS,PAK,1.0
20051026,RUS,PAK,2.8
20051026,PAK,RUS,1.0
20051027,PAK,RUS,4.0
20051027,RUS,PAK,8.0
20051027,PAK,RUS,0.4
20051027,RUS,PAK,-5.0
20051027,PAK,RUS,8.0
20051027,PAK,RUS,3.5
20051027,PAK,RUS,0.0
20051027,PAK,RUS,3.0
20051027,PAK,RUS,4.0
20051027,PAK,RUS,3.5
20051028,PAK,RUS,1.0
20051028,RUS,PAK,1.0
20051104,PAK,RUS,2.8
20051104,RUS,PAK,1.9
20051104,RUS,PAK,1.9
20051104,PAK,RUS,2.8
20051105,PAK,RUS,1.9
20051105,RUS,PAK,2.8
20051105,RUS,PAK,2.8
20051105,PAK,RUS,1.9
20051111,RUS,PAK,-10.0
20051111,RUS,PAK,-10.0
20051204,PAK,RUS,3.4
20051204,PAK,RUS,5.0
20051206,PAK,RUS,2.5
20051206,PAK,RUS,2.5
20051206,RUS,PAK,6.0
20051206,RUS,PAK,2.5
20051206,RUS,PAK,6.0
20051206,RUS,PAK,2.5
20051212,RUS,PAK,3.4
20051212,RUS,PAK,3.4
20051219,RUS,PAK,-5.0
20051219,RUS,PAK,-5.0
20051219,PAK,RUS,-5.0
20051219,RUS,PAK,-8.0
20051219,RUS,PAK,-8.0
20051219,PAK,RUS,-5.0
20051219,PAK,RUS,-5.0
20051219,PAK,RUS,-5.0
